  1308           1.206154112           5.244739513           6.450893624
  1309           1.198374253           5.252500496           6.450874749
  1310           1.189090619           5.261762772           6.450853391
  1311           1.178649147           5.272180937           6.450830085
  1312           1.167427258           5.283378154           6.450805412
  1313           1.155824559           5.294955439           6.450779997
  1314           1.144252913           5.306501575           6.450754488
  1315           1.133126101           5.317603443           6.450729544
  1316           1.122849293           5.327856528           6.450705821
  1317           1.113808591           5.336875362           6.450683954
  1318           1.106360863           5.344303681           6.450664545
  1319           1.100824112           5.349824035           6.450648147
  1320           1.097468609           5.353166644           6.450635253
  1321           1.096509007           5.354117271           6.450626279
  1322           1.098097628           5.352523928           6.450621557
  1323           1.102319103           5.348302222           6.450621325
  1324           1.109186505           5.341439214           6.450625719
  1325           1.118639111           5.331995657           6.450634768
  1326           1.130541854           5.320106537           6.450648392
  1327           1.144686536           5.305979862           6.450666398
  1328           1.160794803           5.289893684           6.450688487
  1329           1.178522862           5.272191392           6.450714254
  1330           1.197467869           5.253275326           6.450743195
  1331           1.217175902           5.233598817           6.450774719
  1332           1.237151355           5.213656797           6.450808153
  1333            1.25686761           5.193975152           6.450842762
  1334           1.275778753           5.175099006           6.450877759
  1335           1.293332118           5.157580204           6.450912322
  1336             1.3089814           5.141964214           6.450945614
  1337            1.32220302           5.128765995           6.450969015
  1338           1.332558851           5.118438152           6.450997003
  1339           1.339624924           5.111396441           6.451021365
  1340           1.343014802           5.108026589           6.451041391
  1341           1.342410851           5.108645596           6.451056447
  1342           1.337574444           5.113491547           6.451065991
  1343           1.328354693           5.122714896           6.451069589
  1344           1.314695454           5.136371476            6.45106693
  1345           1.296640386           5.154417449           6.451057835
  1346           1.274335863           5.176706408           6.451042271
  1347           1.248031606           5.202988746           6.451020352
  1348           1.218078905            5.23291344           6.450992345
  1349           1.184926415           5.266032254           6.450958669
  1350           1.149113492           5.301806402           6.450919894
  1351           1.111261152           5.339615574           6.450876726
  1352           1.072060769           5.378769237           6.450830006
  1353           1.032260682           5.418520005           6.450780686
  1354          0.9926509512           5.458078866           6.450729817
  1355          0.9540465691           5.496631954           6.450678524
  1356          0.9172694432           5.533358539           6.450627982
  1357          0.8831295644           5.567449829           6.450579394
  1358          0.8524057724           5.598128183           6.450533955
  1359          0.8258265787           5.624666251           6.450492829
  1360          0.8040515198           5.646405597           6.450457117
  1361          0.7876535213           5.662774303           6.450427824
  1362          0.7771031077           5.673300044           6.450403151
  1363          0.7727857085           5.677603144           6.450388853
  1364          0.7749507462           5.675432468           6.450383214
  1365          0.7836894227           5.666697199           6.450386622
  1366          0.7989479761           5.651451273            6.45039925
  1367          0.8205248367           5.629896215           6.450421052
  1368          0.8480713307           5.602380424           6.450451754
  1369          0.8810960377           5.569394816           6.450490853
  1370          0.9189728106           5.531564811           6.450537622
  1371          0.9609523763           5.489638744            6.45059112
  1372           1.006177332           5.444472883           6.450650215
  1373           1.053700253           5.397013346             6.4507136
  1374           1.102504552           5.348275276           6.450779828
  1375           1.151527604           5.299319737           6.450847341
  1376            1.19968563           5.251228883           6.450914512
  1377           1.245899709           5.205079973           6.450979682
  1378           1.289122292           5.161918911           6.451041203
  1379           1.328363511           5.122733975           6.451097486
  1380           1.362716594           5.088430445           6.451147039
  1381            1.39138169           5.059806825           6.451188515
  1382           1.413687428           5.037533317           6.451220745
  1383           1.429109587           5.022133191           6.451242778
  1384            1.43728631             5.0139676            6.45125391
  1385           1.438029383           5.013224325           6.451253708
  1386           1.431331191           5.019910836           6.451242026
  1387           1.417367085           5.033851931           6.451219017
  1388           1.396493006           5.054692123           6.451185129
  1389           1.369238343           5.081902764           6.451141107
  1390           1.336294147           5.114793822           6.451087969
  1391           1.298496939           5.152530046           6.451026984
  1392           1.256808498           5.194151149           6.450959647
  1393            1.21229212           5.238595512           6.450887632
  1394           1.166085949           5.284726805           6.450812754
  1395           1.119374095           5.331362825           6.450736921
  1396           1.073356294           5.377305782           6.450662076
  1397           1.029216939           5.421373212           6.450590151
  1398          0.9880943417           5.462428668           6.450523009
  1399          0.9510406296           5.499413755           6.450454385
  1400          0.9190485376           5.531352972            6.45040151
  1401          0.8929626088           5.557395659           6.450358268
  1402          0.8734643839           5.576861389           6.450325773
  1403          0.8610646513           5.589240197           6.450304848
  1404          0.8560903469           5.594205654           6.450296001
  1405          0.8586764641           5.591622945           6.450299409
  1406           0.868763203           5.581551714           6.450314917
  1407          0.8860984383           5.564243602            6.45034204
  1408          0.9102454289           5.540134549           6.450379978
  1409          0.9405955393             5.5098321           6.450427639
  1410             0.9763856           5.474098074           6.450483674
  1411           1.016719395           5.433827116           6.450546511
  1412           1.060592651           5.390021757           6.450614408
  1413           1.106920799           5.343764696           6.450685495
  1414           1.154568709           5.296189128           6.450757837
  1415           1.202381537           5.248447944           6.450829481
  1416           1.249215812           5.201682705           6.450898517
  1417           1.293969869           5.156993261           6.450963129
  1418           1.335612798           5.115408847           6.451021646
  1419           1.373211091           5.077861493           6.451072584
  1420           1.405952273           5.045162418           6.451114692
  1421           1.433151633           5.018002361           6.451153993
  1422            1.45425067           4.996924782           6.451175452
  1423           1.468902988           4.982282969           6.451185957
  1424           1.476941053           4.974244366           6.451185419
  1425            1.47837374           4.972800311           6.451174051
  1426           1.473382941           4.977769417           6.451152358
  1427           1.462315492           4.988805629           6.451121121
  1428           1.445670726           5.005410641           6.451081367
  1429           1.424084066           5.026950271           6.451034336
  1430           1.398307178            5.05267427           6.450981448
  1431           1.369185287           5.081738969           6.450924256
  1432           1.337632327           5.113232076           6.450864403
  1433           1.304604637           5.146198939           6.450803575
  1434           1.271073953           5.179669505           6.450743458
  1435           1.238000438           5.212685246           6.450685685
  1436            1.20630648            5.24432532           6.450631799
  1437           1.176851952            5.27373126           6.450583213
  1438           1.150411594           5.300129574           6.450541168
  1439           1.127655063           5.322851645           6.450506708
  1440           1.109130179           5.341350477           6.450480656
  1441           1.095249741           5.355213849           6.450463589
  1442           1.086282223            5.36417361           6.450455834
  1443            1.08234655           5.368110905           6.450457455
  1444           1.083411019           5.367057244           6.450468263
  1445           1.089339074           5.361138103           6.450477177
  1446           1.099897669           5.350607172           6.450504841
  1447           1.114637453           5.335902379           6.450539831
  1448           1.132988823           5.317592256           6.450581079
  1449           1.154281764           5.296345589           6.450627353
  1450           1.177765649           5.272911645           6.450677294
  1451           1.202631082           5.248098375           6.450729457
  1452           1.228033177           5.222749166           6.450782343
  1453           1.253115659           5.197718782           6.450834441
  1454           1.277035148           5.173849122            6.45088427
  1455           1.298983479           5.151949805           6.450933284
  1456           1.318195526           5.132778785           6.450974312
  1457           1.334000834           5.117008377           6.451009212
  1458           1.345833365           5.105203625            6.45103699
  1459           1.353241778           5.097815069           6.451056847
  1460           1.355902251            5.09516595           6.451068201
  1461           1.353627798           5.097442905           6.451070704
  1462           1.346373833           5.104690418           6.451064252
  1463           1.334239808           5.116809179           6.451048988
  1464            1.31746687           5.133558431           6.451025302
  1465           1.296431576           5.154562243           6.450993819
  1466           1.271635816           5.179319571           6.450955387
  1467           1.243693192            5.20721786           6.450911052
  1468           1.213312212            5.23754982           6.450862031
  1469           1.181276726           5.269532958           6.450809684
  1470           1.148424139           5.302331333           6.450755471
  1471           1.115621971           5.335078947           6.450700917
  1472           1.083743431           5.366904137           6.450647568
  1473           1.053642655           5.396954292           6.450596947
  1474           1.026130317           5.424420195           6.450550512
  1475           1.001950302           5.448559311           6.450509613
  1476          0.9817581126           5.468717342           6.450475455
  1477          0.9661016293           5.484347428           6.450449058
  1478          0.9554048052           5.495026424            6.45043123
  1479          0.9499547775           5.500467763            6.45042254
  1480          0.9498927983           5.500530504           6.450423303
  1481          0.9552092767           5.495224284           6.450433561
  1482           0.965743111           5.484709977           6.450453088
  1483           0.981185367           5.469296021           6.450481388
  1484           1.001087234           5.449430476            6.45051771
  1485           1.024872068              5.425689           6.450561068
  1486           1.051851204           5.398759058           6.450610263
  1487           1.081243128           5.369420792            6.45066392
  1488           1.112195458           5.338525067           6.450720526
  1489           1.143809156           5.306969312           6.450778468
  1490           1.175164259           5.275671826           6.450836086
  1491           1.205346418           5.245545294           6.450891712
  1492           1.233473475           5.217470252           6.450943727
  1493           1.258721309           5.192269293           6.450990602
  1494           1.280348196           5.170682748           6.451030944
  1495           1.297716966           5.153346574            6.45106354
  1496           1.310314293           5.140773098           6.451087391
  1497            1.31776653           5.133335216           6.451101746
  1498           1.319851606           5.131254515           6.451106121
  1499           1.316506606           5.134593714            6.45110032
  1500            1.30783077           5.143253671           6.451084441
  1501           1.294083796            5.15697508           6.451058875
  1502           1.275679452           5.175344845           6.451024298
  1503            1.25317466           5.197806991           6.450981651
  1504           1.227254313           5.223677805           6.450932118
  1505           1.198712269           5.252164821            6.45087709
  1506           1.168429027           5.282389102           6.450818129
  1507           1.137346729           5.313410189           6.450756918
  1508           1.106442203           5.344253012           6.450695216
  1509           1.076698829           5.373935978           6.450634807
  1510           1.049078039           5.401499406           6.450577445
  1511             1.0244913           5.426033506           6.450524806
  1512           1.003773401           5.446705032           6.450478434
  1513          0.9876578317           5.462781864           6.450439696
  1514          0.9767549938           5.473654751           6.450409744
  1515          0.9715338928           5.478855586           6.450389478
  1516          0.9723078561           5.478071663           6.450379519
  1517            0.97922471            5.47115548            6.45038019
  1518            0.99226171           5.458129798           6.450391508
  1519           1.011225377           5.439187805           6.450413182
  1520           1.035756246           5.414688374           6.450444621
  1521           1.065338388           5.385146566           6.450484953
  1522           1.099313413           5.351219641           6.450533054
  1523           1.136898549           5.313689024           6.450587573
  1524           1.177208248           5.273438735           6.450646983
  1525           1.219278682           5.231430935           6.450709617
  1526           1.262094408           5.188679316           6.450773723
  1527           1.304616412           5.146221102           6.450837514
  1528           1.345810726           5.105088491           6.450899217
  1529            1.38467677           5.066280358           6.450957128
  1530            1.42027462            5.03073504            6.45100966
  1531           1.451750424            4.99930496           6.451055383
  1532           1.478359244           4.972733828           6.451093072
  1533           1.499484709           4.951637022           6.451121731
  1534           1.514654923           4.936485703           6.451140627
  1535           1.523554245           4.927595056           6.451149301
  1536            1.52603061           4.925116977           6.451147587
  1537           1.522098257           4.929037346           6.451135603
  1538           1.511935827           4.939177928           6.451113755
  1539           1.495879927           4.955202789           6.451082716
  1540           1.474414396           4.976629009           6.451043404
  1541            1.44815563           5.002841329           6.450996958
  1542           1.417834409           5.033110292             6.4509447
  1543           1.384274781           5.066613317           6.450888097
  1544           1.348370626           5.102458092           6.450828718
  1545           1.311060584           5.139707604           6.450768188
  1546           1.273302065           5.177406082           6.450708147
  1547           1.236045066           5.214605131           6.450650197
  1548           1.200200625           5.250398753           6.450599379
  1549           1.166605176           5.283945088           6.450550264
  1550            1.13603366           5.314473715           6.450507376
  1551           1.109163782           5.341307982           6.450471764
  1552           1.086557281           5.363886982           6.450444264
  1553           1.068646592           5.381778881           6.450425472
  1554           1.055725275           5.394690461           6.450415737
  1555           1.047942471           5.402472676           6.450415146
  1556           1.045301457           5.405122077           6.450423534
  1557           1.047662321           5.402778161           6.450440482
  1558           1.054748615           5.395716725           6.450465339
  1559            1.06615776           5.384339482           6.450497242
  1560           1.081374862           5.369160275           6.450535137
  1561           1.099789512           5.350788307           6.450577818
  1562           1.120715059           5.329908903           6.450623962
  1563           1.143409779           5.307262384           6.450672163
  1564           1.167099311           5.283621667           6.450720978
  1565            1.19099972           5.259769247           6.450768967
  1566           1.214340497           5.236474239           6.450814736
  1567           1.236386854           5.214470118           6.450856973
  1568           1.256460674           5.194433814           6.450894488
  1569           1.273959514           5.176966733           6.450926247
  1570           1.288373148            5.16257825           6.450951398
  1571           1.299297178           5.151672117           6.450969295
  1572           1.306443357           5.144536158           6.450979516
  1573           1.309646348           5.141335523            6.45098187
  1574            1.30886675           5.142109656           6.450976407
  1575           1.304190359           5.146773046           6.450963405
  1576           1.295823693           5.155119676           6.450943369
  1577           1.284085968           5.166831039           6.450917008
  1578           1.269397793           5.181487419           6.450885212
  1579           1.252266942           5.198582087           6.450849029
  1580           1.233271664           5.217537964           6.450809627
  1581           1.213042043           5.237726217            6.45076826
  1582           1.192239999            5.25848623           6.450726228
  1583           1.171538526           5.279146315           6.450684841
  1584           1.151600817           5.299044558           6.450645375
  1585           1.133059896            5.31754914           6.450609036
  1586           1.116499383            5.33407754           6.450576923
  1587           1.102435956           5.348114039           6.450549996
  1588           1.091304043           5.359225003           6.450529046
  1589           1.083443184            5.36707149           6.450514674
  1590            1.07908844           5.371418833           6.450507273
  1591           1.078364107           5.372142912           6.450507019
  1592           1.081280914           5.369232948           6.450513862
  1593           1.087736764           5.362790773           6.450527537
  1594           1.097520957           5.353026609           6.450547566
  1595           1.110321755           5.340251527           6.450573282
  1596           1.125737019           5.324866824           6.450603843
  1597           1.143287569           5.307350696           6.450638265
  1598           1.162432831           5.288242621           6.450675452
  1599           1.182588278           5.268125952           6.450714229
  1600            1.20314409           5.247609293           6.450753384
  1601           1.223484471           5.227307227           6.450791698
  1602           1.243006989           5.207821002           6.450827991
  1603           1.261141364            5.18971979           6.450861154
  1604           1.277367103            5.17352308           6.450890183
  1605           1.291229455           5.159684756           6.450914211
  1606           1.302353193           5.148579339           6.450932533
  1607           1.310453819           5.140490808           6.450944627
  1608           1.315345847           5.135604322           6.450950169
  1609            1.31694795           5.134001091           6.450949041
  1610           1.315284804           5.135656531           6.450941335
  1611           1.310485614           5.140441732           6.450927347
  1612           1.302779377           5.148128189           6.450907566
  1613           1.292487048           5.158395613           6.450882661
  1614           1.280010869           5.170842588           6.450853457
  1615           1.265821201           5.184999708           6.450820909
  1616           1.250441268           5.200344805           6.450786073
  1617           1.234430307           5.216319767           6.450750074
  1618           1.218365617           5.232348452           6.450714068
  1619            1.20282408           5.247855132           6.450679212
  1620           1.188363711           5.262282914           6.450646625
  1621            1.17550579           5.275111566           6.450617356
  1622           1.164718123           5.285874226           6.450592349
  1623           1.156399946           5.294172473           6.450572419
  1624           1.150868912           5.299689315           6.450558227
  1625           1.148350567           5.302199688           6.450550255
  1626           1.148970633           5.301578162           6.450548796
  1627           1.152750338           5.297803605           6.450553943
  1628           1.159604934           5.290960651           6.450565585
  1629           1.169345476           5.281237936           6.450583412
  1630           1.181683797           5.268923123            6.45060692
  1631           1.196240563           5.254394864           6.450635426
  1632           1.212556177           5.238111914           6.450668091
  1633           1.230104217           5.220599723            6.45070394
  1634           1.248307012           5.202434879           6.450741891
  1635           1.266552926           5.184227865           6.450780792
  1636           1.284214811           5.166604635           6.450819446
  1637           1.300669104           5.150187553           6.450856656
  1638            1.31531499           5.135576265           6.450891256
  1639           1.327593059           5.123329086           6.450922145
  1640            1.33700288           5.113945446           6.450948327
  1641           1.343118972           5.107849962           6.450968934
  1642           1.345604663           5.105378598           6.450983261
  1643           1.344223412            5.10676737           6.450990782
  1644           1.338847234           5.112143938           6.450991172
  1645           1.329461937           5.121522379           6.450984315
  1646           1.316169017           5.134801295           6.450970312
  1647           1.299184104           5.151765373           6.450949477
  1648           1.278831999           5.172090186           6.450922185
  1649           1.255550071           5.195339426           6.450889498
  1650           1.229864086           5.220988029           6.450852114
  1651           1.202363807           5.248447258           6.450811065
  1652           1.173697881           5.277069613           6.450767494
  1653           1.144555623           5.306167003           6.450722627
  1654           1.115647517           5.335030212           6.450677729
  1655           1.087685021           5.362949055           6.450634076
  1656           1.061360283           5.389232621           6.450592904
  1657           1.037326383              5.413229           6.450555383
  1658           1.016178698           5.434343877           6.450522574
  1659            0.99843795            5.45205745             6.4504954
  1660          0.9845354662           5.465939151           6.450474617
  1661          0.9748010749           5.475659717           6.450460792
  1662          0.9694540182           5.481000267           6.450454286
  1663          0.9685971441           5.481858098           6.450455242
  1664          0.9722145499           5.478249033           6.450463583
  1665          0.9801727397           5.470306276           6.450479016
  1666          0.9922252517           5.458275786           6.450501038
  1667           1.008020604            5.44250835           6.450528954
  1668           1.027113306           5.423448594             6.4505619
  1669           1.048977593           5.401621275           6.450598868
  1670           1.073023451           5.377615287           6.450638738
  1671           1.098614443           5.352065868           6.450680311
  1672           1.125086783           5.325635567            6.45072235
  1673           1.151769078           5.298994535           6.450763613
  1674           1.178002127           5.272800767           6.450802893
  1675           1.203158191           5.247680864           6.450839055
  1676           1.226659136           5.224211932           6.450871067
  1677           1.247992913           5.202905124           6.450898037
  1678           1.266727879           5.184191352           6.450919231
  1679           1.282524536           5.168409568           6.450934104
  1680           1.295144338            5.15579797           6.450942308
  1681           1.304455317           5.146488388           6.450943705
  1682           1.310434369           5.140504003           6.450938372
  1683           1.313166133           5.137760462           6.450926594
  1684           1.312838523           5.138070336           6.450908859
  1685           1.309735053           5.141150786           6.450885839
  1686           1.304224189           5.146634182           6.450858371
  1687            1.29674607           5.154081361           6.450827431
  1688              1.287797           5.162997104           6.450794104
  1689           1.277912187           5.172847364           6.450759551
  1690           1.267647246           5.183077727           6.450724974
  1691           1.257559053           5.193132524           6.450691578
  1692           1.248186502           5.202474034           6.450660536
  1693           1.240031775           5.210601177           6.450632953
  1694           1.233542697           5.217067131           6.450609828
  1695           1.229096708           5.221495323           6.450592031
  1696           1.226986963           5.223593301           6.450580264
  1697           1.227411001           5.223164048            6.45057505
  1698           1.230462348           5.220114357           6.450576705
  1699           1.236125332           5.214460003           6.450585335
  1700           1.244273325           5.206327497           6.450600822
  1701           1.254670484           5.195952345           6.450622829
  1702           1.266977005           5.183673802           6.450650807
  1703           1.280757772           5.169926235           6.450684007
  1704            1.29549419           5.155227308           6.450721498
  1705           1.310598737           5.140164362           6.450763099
  1706           1.325424218           5.125381552           6.450805771
  1707           1.339295265           5.111553847           6.450849112
  1708           1.351529782           5.099361984           6.450891766
  1709           1.361455955           5.089476404           6.450932359
  1710            1.36843407           5.082535475           6.450969545
  1711           1.371877939           5.079124104           6.451002044
  1712           1.371275287           5.079753392           6.451028679
  1713           1.366206468           5.084841949           6.451048417
  1714           1.356360939           5.094699462           6.451060402
  1715           1.341550936           5.109513042           6.451063979
  1716           1.321721905           5.129336819           6.451058724
  1717           1.296959302           5.154085156           6.451044458
  1718           1.267491486           5.183529773           6.451021259
  1719           1.233688532           5.217300933           6.450989465
  1720           1.196056903           5.254892767            6.45094967
  1721           1.155230053            5.29567266           6.450902713
  1722           1.111955135           5.338894523           6.450849657
  1723           1.067076118            5.38371565           6.450791768
  1724           1.021513722           5.429216754           6.450730476
  1725          0.9762426796           5.474424665           6.450667345
  1726          0.9322669215           5.518337102           6.450604023
  1727           0.890593361           5.559948845           6.450542206
  1728          0.8522049938           5.598278585           6.450483579
  1729          0.8180340738           5.632395705           6.450429779
  1730          0.7889361294           5.661446209           6.450382339
  1731          0.7656655782           5.684677069           6.450342647
  1732           0.748853661           5.701458243           6.450311904
  1733          0.7389893628           5.711301722           6.450291085
  1734          0.7364039078              5.713877           6.450280908
  1735          0.7412593243            5.70902249           6.450281814
  1736          0.7535414606           5.696752484           6.450293945
  1737          0.7730577095            5.67725943           6.450317139
  1738          0.7994395653           5.650911369           6.450350934
  1739          0.8321499954           5.618244577           6.450394572
  1740          0.8704954735           5.579951549           6.450447023
  1741          0.9136423779           5.536864628           6.450507006
  1742          0.9606373339           5.489935694           6.450573028
  1743           1.010430959           5.440212465           6.450643424
  1744           1.061904369           5.388812031             6.4507164
  1745           1.113897714           5.336892369           6.450790083
  1746           1.165239965            5.28562261           6.450862576
  1747           1.214779113           5.236152894           6.450932007
  1748           1.261411938           5.189584648           6.450996586
  1749           1.304112529           5.146942121           6.451054651
  1750           1.341958745            5.10914597           6.451104715
  1751           1.374155879            5.07698963           6.451145509
  1752           1.400056883           5.051119134           6.451176017
  1753           1.419178574           5.032016926             6.4511955
  1754           1.431213402            5.01999012           6.451203522
  1755           1.436036441           5.015163513           6.451199954
  1756            1.43370745           5.017477531           6.451184981
  1757           1.424467952           5.026691142           6.451159094
  1758           1.408733439           5.042389637           6.451123075
  1759           1.387080942           5.063997031           6.451077973
  1760           1.360232355           5.090792717           6.451025072
  1761           1.329033971           5.121931885           6.450965856
  1762           1.294432853           5.156469112           6.450901965
  1763             1.2574507           5.193384451            6.45083515
  1764           1.219155948           5.231611274           6.450767222
  1765           1.180634909           5.270065091                6.4507
  1766           1.142962734           5.307672531           6.450635265
  1767           1.107175015           5.343399692           6.450574706
  1768           1.074240796           5.376279084           6.450519879
  1769           1.045037736           5.405434427           6.450472162
  1770            1.02033007           5.430102651           6.450432721
  1771           1.000749956           5.449652523           6.450402478
  1772          0.9867826738           5.463599418           6.450382092
  1773          0.9787560478           5.471615893           6.450371941
  1774          0.9768343143           5.473537802           6.450372116
  1775          0.9810165557            5.46936587           6.450382426
  1776          0.9911396687           5.459262733           6.450402402
  1777           1.006885721           5.443545598           6.450431319
  1778           1.027793417           5.422674801           6.450468219
  1779           1.053273293           5.397238647            6.45051194
  1780           1.082626141           5.367935016           6.450561157
  1781           1.115064099           5.335550318           6.450614416
  1782           1.149733765           5.300936419           6.450670183
  1783           1.185740638           5.264986248           6.450726886
  1784           1.222174178           5.228608782            6.45078296
  1785            1.25813276           5.192704133           6.450836893
  1786           1.292747817           5.158139452           6.450887268
  1787           1.325206502           5.125726298             6.4509328
  1788           1.354772255           5.096200116           6.450972372
  1789           1.380802728           5.070202331           6.451005059
  1790           1.402764619           5.048265538           6.451030157
  1791           1.420245054           5.030802138           6.451047192
  1792           1.432959275           5.018096659           6.451055934
  1793           1.440754482            5.01030191           6.451056392
  1794           1.443609827           5.007438985           6.451048812
  1795           1.441632644            5.00940102           6.451033664
  1796           1.435051111           5.015960511           6.451011622
  1797            1.42420365           5.026779887           6.450983538
  1798           1.409525463           5.041424951           6.450950414
  1799           1.391532651            5.05938072           6.450913371
  1800            1.37080447           5.080069137           6.450873607
  1801           1.347964285           5.102868082           6.450832366
  1802           1.323659812           5.127131083           6.450790895
  1803           1.298543288           5.152207119           6.450750406
  1804           1.273252135           5.177459911           6.450712046
  1805           1.248390722           5.202286135           6.450676858
  1806           1.224513731            5.22613202           6.450645751
  1807           1.202111616           5.248507866           6.450619482
  1808           1.181598547           5.269000081           6.450598628
  1809           1.163303159           5.287280418           6.450583577
  1810           1.147462328           5.303112191           6.450574519
  1811           1.134218113           5.316353332           6.450571444
  1812           1.123617873           5.326956274           6.450574147
  1813           1.115617513           5.334964723           6.450582236
  1814            1.11008767           5.340507483           6.450595154
  1815           1.106822591           5.343789603           6.450612194
  1816           1.105551352           5.345081177           6.450632529
  1817           1.105951023            5.34470422           6.450655242
  1818           1.107661279           5.343018077           6.450679356
  1819           1.110299971           5.340403895           6.450703867
  1820           1.113479099           5.337248683           6.450727782
  1821           1.116820632           5.333929519           6.450750151
  1822           1.119971648           5.330798453           6.450770101
  1823            1.12261826           5.328168603           6.450786863
  1824           1.124497854           5.326301948           6.450799802
  1825           1.125409222           5.325399214           6.450808436
  1826           1.125220238           5.325592215           6.450812454
  1827           1.123872817           5.326938909           6.450811726
  1828           1.121384966           5.329421345           6.450806311
  1829           1.117849869           5.332946581            6.45079645
  1830            1.11343202           5.337350542           6.450782562
  1831           1.108360532             5.3424047           6.450765232
  1832           1.102919837           5.347825348           6.450745185
  1833           1.097438112           5.353285155           6.450723267
  1834             1.0922738           5.358426611           6.450700411
  1835           1.087800717           5.362876892           6.450677609
  1836           1.084392246           5.366263628           6.450655874
  1837           1.082405189           5.368231015           6.450636204
  1838           1.082163843           5.368455704           6.450619547
  1839           1.083944893           5.366661873           6.450606765
  1840           1.087963657           5.362634944           6.450598601
  1841           1.094362236           5.356233415           6.450595651
  1842                1.1032           5.347398338           6.450598337
  1843           1.114491561           5.336094355           6.450585916
  1844           1.128244156           5.322357508           6.450601664
  1845           1.144227691           5.306395946           6.450623637
  1846            1.16210319           5.288548183           6.450651373
  1847           1.181440485           5.269243695            6.45068418
  1848           1.201729207           5.248991944           6.450721151
  1849           1.222393164           5.228368026           6.450761189
  1850           1.242807696           5.207995348           6.450803045
  1851           1.262319449           5.188525904           6.450845353
  1852           1.280267905           5.170618783           6.450886688
  1853           1.296007935           5.154917669           6.450925604
  1854           1.308932556           5.142028145             6.4509607
  1855           1.318495062           5.132495601           6.450990663
  1856           1.324229717           5.126784602            6.45101432
  1857           1.325770222           5.125260461           6.451030684
  1858           1.322865257           5.128173732           6.451038989
  1859           1.315390515           5.135648209           6.451038724
  1860            1.30335676           5.147672885           6.451029645
  1861           1.286913583           5.164098211           6.451011794
  1862           1.266360152           5.184623542           6.450983694
  1863           1.242129747           5.208820655           6.450950402
  1864           1.214753176           5.236156862           6.450910037
  1865           1.184871735           5.265991902           6.450863637
  1866           1.153221222           5.297591222           6.450812444
  1867           1.120612128           5.330145741           6.450757869
  1868            1.08790715           5.362794302           6.450701453
  1869           1.055996661           5.394648158           6.450644819
  1870           1.025772844           5.424816786            6.45058963
  1871          0.9981032555            5.45243428           6.450537535
  1872          0.9738045763           5.476685548           6.450490125
  1873          0.9536173544           5.496831524           6.450448879
  1874          0.9381824946            5.51223263           6.450415124
  1875          0.9280202342           5.522369756            6.45038999
  1876          0.9235122783           5.526862094           6.450374372
  1877            0.92488769           5.525481209           6.450368898
  1878           0.932189916           5.518186334            6.45037625
  1879          0.9452924987           5.505098174           6.450390672
  1880           0.963932921           5.486484004           6.450416925
  1881          0.9876778354           5.462773508           6.450451343
  1882           1.015956555           5.434537864           6.450494418
  1883           1.048060758           5.402484276           6.450545034
  1884           1.083162275           5.367439554            6.45060183
  1885           1.120334929           5.330328308           6.450663237
  1886           1.158579668           5.292147857           6.450727526
  1887           1.196852284           5.253940568           6.450792852
  1888           1.234092915           5.216764396           6.450857311
  1889           1.269256487           5.181662511           6.450918998
  1890           1.301343179           5.149632881            6.45097606
  1891           1.329427999           5.121598759           6.451026758
  1892            1.35268858           5.098380935           6.451069514
  1893           1.370430325           5.080672645            6.45110297
  1894           1.382108123           5.069017898           6.451126021
  1895           1.387343942           5.063793918            6.45113786
  1896            1.38593972           5.065198278           6.451137998
  1897           1.377885131           5.073241158           6.451126289
  1898           1.363359924           5.087743008           6.451102932
  1899           1.342730724           5.108337747           6.451068471
  1900           1.316542339           5.134481444           6.451023783
  1901           1.285509907           5.165450315           6.450960222
  1902           1.250555768           5.200341626           6.450897394
  1903           1.212694349           5.238134458           6.450828807
  1904           1.173018964           5.277737453           6.450756418
  1905           1.132684473           5.317997839           6.450682313
  1906           1.092873967           5.357734685           6.450608652
  1907           1.054764314            5.39577329           6.450537603
  1908           1.019491583           5.430979693           6.450471277
  1909           0.988117393           5.462294268           6.450411661
  1910          0.9615971914            5.48876337           6.450360561
  1911           0.940751459           5.509568085           6.450319544
  1912          0.9262407331           5.524049152           6.450289886
  1913          0.9185452537           5.531727274           6.450272527
  1914          0.9179499025           5.532318145           6.450268048
  1915          0.9245349472           5.525741689           6.450276637
  1916          0.9381729308           5.512125158           6.450298089
  1917          0.9585318503           5.491799956           6.450331806
  1918          0.9850845652           5.465292248           6.450376814
  1919           1.017124171            5.43330762           6.450431792
  1920           1.053784867           5.396710249           6.450495116
  1921           1.094067649            5.35649726            6.45056491
  1922           1.136874691           5.313756134           6.450630825
  1923           1.181085794           5.269621369           6.450707163
  1924           1.225506467           5.225277283           6.450783751
  1925           1.268922989           5.181935397           6.450858386
  1926           1.310151742           5.140777208            6.45092895
  1927            1.34807297           5.102920497           6.450993467
  1928           1.381662255           5.069387912           6.451050167
  1929           1.410018818           5.041078711           6.451097529
  1930           1.432389874           5.018744447           6.451134321
  1931            1.44819043           5.002969196           6.451159625
  1932           1.457018075           4.994154782           6.451172856
  1933           1.458662491           4.992511275           6.451173767
  1934           1.453109554           4.998052892           6.451162446
  1935            1.44054004           5.010599268           6.451139308
  1936           1.421323121           5.029781955           6.451105076
  1937           1.396004897           5.055055858           6.451060755
  1938           1.365292367           5.085715236           6.451007603
  1939           1.330033323           5.120913777             6.4509471
